to,level,credits,course_2,title_2,course_1,from_,gen_ed,title_1,special
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 953,4650,,Standard Field Sobriety Test,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 954,4650,,Ems For Law Enforcement,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 955,4650,,Healthy Lifestyle-Law Enf,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 956,4650,,Law Enf Practical Applications,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 957,4650,,Uts: Firearms,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 958,4650,,Uts: Daat/Uof,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 959,4650,,Uts: Vehicle Contacts,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 960,4650,,Uts - Evoc,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 970,4650,,Spanish For Law Enforcement,5
4658,P,0.00,NDC,No Degree Credit,CRIM JUST (504) 990,4650,,Criminal Justice Internship,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 100,4650,,Intro to Radiography,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 101,4650,,Radiography Clin 2,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 102,4650,,Radiography Clin 3,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 103,4650,,Imaging Equipment Oper,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 104,4650,,Modalitie,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 105,4650,,Cross Sectional Anat/Rad Path,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 106,4650,,Radiography Clin 4,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 108,4650,,Clin Field Exp I,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 109,4650,,Radiography-Independent Study,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 110,4650,,Radiography II-Itv,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 111,4650,,Computed Tomography,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 112,4650,,Radiography Clinical III,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 114,4650,,Radiograph III-Itv,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 115,4650,,Cross-Sec Anat Itv,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 116,4650,,Radiography Clinical IV,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 118,4650,,Clin Field Exp II,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 120,4650,,Radiography IV-Itv,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 122,4650,,Radiography Clinical VI,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 130,4650,,Radiography Registry Review,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 149,4650,,Radiographic Procedures 1,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 158,4650,,Introduction to Radiography,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 159,4650,,Radiographic Imaging 1,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 168,4650,,Radiography Clinical 1,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 170,4650,,Radiographic Imaging 2,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 174,4650,,Arrt Certification Seminar,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 175,4650,,Limited X-Ray Machine Op Clin,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 188,4650,,Digital Imaging,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 189,4650,,Radiographic Pathology,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 190,4650,,Radiography Clinical 5,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 191,4650,,Radiographic Procedures 2,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 192,4650,,Radiography Clinical 2,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 193,4650,,Radiography Clinical 3,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 194,4650,,Imaging Equipment Operation,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 195,4650,,Radiographic Quality Analysis,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 196,4650,,Modalities,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 197,4650,,Radiation Protection & Biology,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 198,4650,,Radiography Clinical 6,5
4658,P,0.00,NDC,No Degree Credit,RADTEC (526) 199,4650,,Radiography Clinical 4,5
4658,P,0.00,NDC,No Degree Credit,THER MASSG (537) 100,4650,,Massage Therapy in Healthcare,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 101,4650,,Medical Disorders,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 102,4650,,Health Care Reimbursement,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 103,4650,,Cpt-4 Coding,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 104,4650,,Icd-9 Coding,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 105,4650,,Intro-Health Info/Delivery,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 106,4650,,U.S. Health Care System,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 112,4650,,Disease Process and Treatment,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 176,4650,,Health Data Management,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 177,4650,,Healthcare Stats & Research,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 178,4650,,Healthcare Law & Ethics,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 179,4650,,Medical Coding Internship,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 181,4650,,Intro to the Health Record,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 182,4650,,Human Disease For Hlth Profes,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 183,4650,,Icd-9-Cm Coding,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 184,4650,,Cpt Coding,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 185,4650,,Healthcare Reimbursement,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 186,4650,,Health Care Internship,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 187,4650,,Clinical Information Mgmt,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 191,4650,,Him/Coding Practicum 1,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 192,4650,,Him Practicum 2,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 193,4650,,Healthcare Quality Management,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 194,4650,,Him Organizational Resources,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 195,4650,,Applied Coding,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 197,4650,,Icd Diagnosis Coding,5
4658,P,0.00,NDC,No Degree Credit,MEDREC (530) 199,4650,,Icd Procedure Coding,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 100,4650,,Pharmacy Tech Tcnq,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 110,4650,,Pharm Calculations,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 112,4650,,Pharm Business App,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 113,4650,,Pharmacy Business Applications,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 115,4650,,Pharmacy Law,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 120,4650,,Fund Reading Presc,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 122,4650,,Pharmacology,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 124,4650,,Pharm Drug Distrib,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 125,4650,,Pharmacy Drug Distribution,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 126,4650,,Pharm Parntl Admin,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 134,4650,,Pharmacy Benefits-Managing,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 138,4650,,Pharmacy Community Clinical,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 139,4650,,Pharmacy Community Clnical,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 140,4650,,Pharmacy Hosp Clin,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 141,4650,,Pharmacy Computer Lab,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 142,4650,,Pharm Comm Clinical-Advanced,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 143,4650,,Pharmacy Hospital Clinical,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 144,4650,,Pharm Comm Clin Internship,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 101,4650,,Introduction to Industrial Che,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 103,4650,,Chemical Technician Calculatio,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 105,4650,,Chemical Technician Health and,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 107,4650,,Applied Chemistry I,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 109,4650,,Chemical Technician Internship,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 110,4650,,Fundamentals of Process Operat,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 112,4650,,Applied Chemistry II,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 114,4650,,Environmental Management For I,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 116,4650,,Industrial Process Chemistry,5
4658,P,0.00,NDC,No Degree Credit,CHEMTEC (603) 150,4650,,Environmental Statistics,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 150,4650,,Advanced Pharmacy Services App,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 190,4650,,Pharmacology For Working Pt,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 191,4650,,Parenterals For Working Pt,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 192,4650,,Federal Law For Working Pt,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 193,4650,,Calculations For Working Pt,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 194,4650,,Managing Benefits-Working Pt,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 195,4650,,Pharm Federal Law-Working Pt,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 196,4650,,Pharm Wisconsin Law-Working Pt,5
4658,P,0.00,NDC,No Degree Credit,PHARM (536) 197,4650,,Pharmacy Law For Working Pt,5
4658,P,0.00,NDC,No Degree Credit,AODA (550) 101,4650,,Addiction Dynamics,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 101,4650,,Nursing Fundamentals,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 102,4650,,Nursing Skills,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 103,4650,,Nursing Pharmacology,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 104,4650,,Nsg: Intro Clinical Practice,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 105,4650,,Nursing Health Alterations,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 106,4650,,Nursing Health Promotion,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 107,4650,,Nsg: Clin Care Across Lifespan,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 108,4650,,Nsg: Intro Clinical Care Mgt,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 109,4650,,Nsg: Complex Health Alterat 1,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 110,4650,,Nsg: Mental Health Comm Con,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 111,4650,,Nsg: Intermed Clin Practice,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 112,4650,,Nursing Advanced Skills,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 113,4650,,Nsg: Complex Health Alterat 2,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 114,4650,,Nsg: Mgt & Profess Concepts,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 115,4650,,Nsg: Adv Clinical Practice,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 116,4650,,Nursing Clinical Transition,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 119,4650,,Nrsg: Advanced Skills Bridge,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 120,4650,,Nrsg: Bridge to a.D.N. Skills,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 121,4650,,Virtual Bridge Clinical,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 122,4650,,Reflexology - Foot,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 123,4650,,Reflexology - Hand,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 124,4650,,Virtual Clin For 2nd Sem Nrsg,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 125,4650,,Virtual Clin For 3rd Sem Nrsg,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 126,4650,,Massage Therapy in Healthcare,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 127,4650,,Therapeutic Reflexology,5
4658,P,0.00,NDC,No Degree Credit,NRSAD (543) 128,4650,,Advanced Reflexology Practicum,5
4676,L,3.00,ACCTING 2010,Financial Accounting,ACCTG (101) 111,4650,,Accounting 1,210
4676,L,3.00,ACCTING 2020,Management Accounting,ACCTG (101) 113,4650,,Accounting 2,210
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 115,4650,,Accounting 3,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 117,4650,,Accounting 4,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 123,4650,,Income Tax,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 124,4650,,Auditing,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 125,4650,,Accounting Cost 1,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 126,4650,,Accounting Cost 2,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 128,4650,,Acctg Incom Tax 2,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 130,4650,,Accounting Informationsystems,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 135,4650,,Payroll Accounting,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 150,4650,,Office Accounting,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 151,4650,,Accounting For Non-Accountants,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 152,4650,,Comm-Accountants,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 155,4650,,Accounting For Professionals,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 162,4650,,Career Planning,20
4676,,0.00,DNT,Does Not Transfer,ACCTG (101) 180,4650,,Spreadsheet Data Management,20
4676,L,2.00,INDUSTDY EL,Industrial Studies Elective,MECTEC (606) 101,4650,,Basic Mechanical Drafting,
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 103,4650,,Intermediate Mech Drafting,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 105,4650,,Intro to Working Drawings-Cad,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 106,4650,,Geom Dimen Toleran,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 107,4650,,Drafting Mechanical 4/Cad 4,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 110,4650,,Descriptive Geometry,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 112,4650,,Tool Design Basic,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 117,4650,,Machine Elements,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 118,4650,,Kinematics,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 125,4650,,Design Problems,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 130,4650,,Strength of Materials,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 134,4650,,Statics,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 142,4650,,Introduction to Solidworks - I,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 160,4650,,Mfg Processes & Apps,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 184,4650,,Computer Asst Eng,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 190,4650,,Design For Mfg Process,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 196,4650,,Working Drawings - Solidworks,20
4676,,0.00,DNT,Does Not Transfer,MECTEC (606) 198,4650,,Mechanical Design Internship,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 100,4650,,Electricity,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 102,4650,,Ac Circuits Application & Vect,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 105,4650,,Dc Fundamentals,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 110,4650,,Ac Fundamentals,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 111,4650,,Network Electrical,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 115,4650,,Principles of Electronics,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 116,4650,,Electronic Circuits Advanced,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 117,4650,,Principles/Electrn,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 120,4650,,Cabling For Technicians I,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 122,4650,,Cablng For Technicians II,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 124,4650,,Ntwrk Hrdwr Ins/Tr,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 135,4650,,Microprocessors,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 137,4650,,Computer Diagnostics,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 138,4650,,Electronics Troublehsooting,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 139,4650,,Computer Setup/Networking,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 144,4650,,Power Generation Plants I,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 145,4650,,Power Generation Plants II,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 147,4650,,Instrumentation and Controls I,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 148,4650,,Power Tranmission and Distribu,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 151,4650,,Instrumentation and Controls I,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 188,4650,,Industrial Control Components,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 190,4650,,Power Plant Print Reading,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 192,4650,,Comp Hardware Fund,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 194,4650,,Elect/Select Study,20
4676,,0.00,DNT,Does Not Transfer,ELECT (605) 196,4650,,Electronics Internship,20
4676,,0.00,DNT,Does Not Transfer,AODA (550) 101,4650,,Addiction Dynamics,20
4676,U,1.00,INDUSTDY EL,Industrial Studies Elective,EMTEC (620) 122,4650,,Industrial Wiring,
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 130,4650,,Mech Mechs Intro,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 138,4650,,Prog Cntrls/Ab,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 140,4650,,Plcs Advanced,20
4676,U,3.00,INDUSTDY 4030,Electrical Power,EMTEC (620) 141,4650,,Industrial Controls and Motors,
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 144,4650,,Motors & Control I,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 145,4650,,Motors & Cntrls II,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 146,4650,,Digital Electronics,20
4676,U,3.00,INDUSTDY 3230,Digital Electronics,EMTEC (620) 147,4650,,Electronic Devices/Transducers,
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 148,4650,,Transducer Fundamentals,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 159,4650,,Hydraulics 1,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 160,4650,,Hydraulics 2,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 161,4650,,Pneumatics 1,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 162,4650,,Pneumatics,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 164,4650,,Electromechanical Systems,20
4676,U,2.00,INDUSTDY 4480,Industrial Robotics,EMTEC (620) 168,4650,,Robotics Introduction,
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 170,4650,,Robotics Intro,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 172,4650,,Eletromechanical Systems II,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 174,4650,,Manufacturing Cell,20
4676,,0.00,DNT,Does Not Transfer,EMTEC (620) 190,4650,,Technical Studies,20
4676,L,3.00,INDUSTDY EL,Industrial Studies Elective,EMTEC (620) 192,4650,,Frequency Drives,
4676,L,3.00,INDUSTDY EL,Industrial Studies Elective,EMTEC (620) 194,4650,,Touch Screen Applications,
4676,U,4.00,INDUSTDY EL,Industrial Studies Elective,EMTEC (620) 196,4650,,Industrial Applications,
4676,U,3.00,INDUSTDY EL,Industrial Studies Elective,EMTEC (620) 198,4650,,Industrial Networks,
4674,L,3.00,GEN EL,General Elective,SOCSCI (809) 103,4650,BE,Think Critically & Creatively,
4674,L,3.00,POLI SCI 105,Amer Govt & Pol (Xs),SOCSCI (809) 122,4650,"DE, UCTA",Intro to Amer Government,22
4674,L,3.00,SOC EL,Sociology Elective,SOCSCI (809) 128,4650,DG,Marriage & Family,
4674,L,3.00,ECON 204,Principles  Macroecon(Xs),SOCSCI (809) 144,4650,DA,Macroeconomics,
4674,L,3.00,PSYCH EL,Psychology Elective,SOCSCI (809) 159,4650,DF,Abnormal Psychology,
4674,L,3.00,PHIL 104,Ethics (Xc),SOCSCI (809) 166,4650,"BD, UCTA",Intro to Ethics: Theory & App,22
4674,L,3.00,SOC EL,Sociology Elective,SOCSCI (809) 172,4650,"DG, EA, UCTA",Intro to Diversity Studies,22
4674,U,3.00,PSYCH 303,Psychol of Abnormal Behav,SOCSCI (809) 173,4650,,Abnormal Psych,
4674,L,3.00,SOC 151,Modern Social Problems(Xs),SOCSCI (809) 174,4650,DG,Social Problems,
4674,U,3.00,PSYCH 391,Developmental Psychology,SOCSCI (809) 188,4650,,Developmental Psychology,
4674,L,3.00,ECON 106,General Economics (Xs),SOCSCI (809) 195,4650,"DA, UCTA",Economics,22
4674,L,3.00,SOC 101,Intro Sociology (Xs)(Es),SOCSCI (809) 196,4650,"DG, EA, UCTA",Intro to Sociology,22
4674,L,3.00,PSYCH EL,Psychology Elective,SOCSCI (809) 197,4650,DF,Contemporary Amer Society,
4674,L,3.00,PSYCH 101,General Psychology (Xs),SOCSCI (809) 198,4650,"DF, UCTA",Intro to Psychology,22
4674,L,3.00,ENGLISH 101,College English I,COMMSK (801) 151,4650,AA,Comm Skills I,
4674,L,3.00,ENGLISH 188,Wrtng-Bsd Inq Sem (Wbis) (En),COMMSK (801) 151,4650,AA,Comm Skills I,
4674,L,3.00,GEN EL,General Elective,COMMSK (801) 152,4650,,Comm Skills II,
4674,L,3.00,COMM EL,Communication Elective,COMMSK (801) 190,4650,,Speech,
4674,L,3.00,ENGLISH 101,College English I,COMMSK (801) 195,4650,"AA, UCTA",Written Communication,22
4674,L,3.00,ENGLISH 188,Wrtng-Bsd Inq Sem (Wbis) (En),COMMSK (801) 195,4650,"AA, UCTA",Written Communication,22
4674,L,3.00,COMM 111,Intro to Public Speaking,COMMSK (801) 196,4650,AE,Oral/Interpersonal Comm,
4674,U,3.00,ENGLISH 317,Technical Writing,COMMSK (801) 197,4650,,Technical Reporting,
4674,L,3.00,COMM 111,Intro to Public Speaking,COMMSK (801) 198,4650,"AE, UCTA",Speech,22
4674,L,3.00,PSYCH EL,Psychology Elective,SOCSCI (809) 199,4650,DF,Psychology of Human Relations,
4674,L,2.00,ENGR TECH 105,Fundamentals of Drawing,MECTEC (606) 101,4650,,Basic Mechanical Drafting,
4674,L,2.00,ENGR TECH EL,Engineering Technology Elective,MECTEC (606) 103,4650,,Intermediate Mech Drafting,
4674,L,3.00,ENGR TECH EL,Engineering Technology Elective,MECTEC (606) 105,4650,,Intro to Working Drawings-Cad,
4674,L,3.00,ENGR TECH EL,Engineering Technology Elective,MECTEC (606) 106,4650,,Geom Dimen Toleran,
4674,L,3.00,ENGR TECH EL,Engineering Technology Elective,MECTEC (606) 112,4650,,Tool Design Basic,
4674,L,3.00,ENGR TECH 221,Machine Components,MECTEC (606) 117,4650,,Machine Elements,
4674,L,3.00,ENGR TECH EL,Engineering Technology Elective,MECTEC (606) 118,4650,,Kinematics,
4674,U,3.00,ENGR TECH 322,Design Problems,MECTEC (606) 125,4650,,Design Problems,
4674,L,4.00,ENGR TECH 220,Mechanics of Materials,MECTEC (606) 130,4650,,Strength of Materials,
4674,L,4.00,PHYS/AST 201,Statics For Engineer,MECTEC (606) 134,4650,,Statics,
